id,output_gen
6f93c943c1cfc9ed5937b262ef3628025c3f0f3216e233b6d2742632c24397ed,829.8731983534166
07c75ac3feae03773ff8abad590dc431d464844d203989dc5db3e321422b274a,829.8731983534166
dba0f8f25436d6598f561ba33709ab1873f82b7fa0475a00eb81cebf56c75022,829.8731983534166
9b1b80e5abd4d475693be436ae3788ff4a03d39f52ed257c0077e31e9c4986fb,829.8731983534166
33d66353794f3b2a27ababf9639aff132a214c49374c91da94609ef44a5f3ca6,829.8731983534166
aaff01c674d415878bd590126d79d92a2a2dc80cb469f956c6ed447402d644a1,829.8731983534166
e6e7fe901f829d12a5efc71fa98a20c356b09b2827ce7aa1ea5e12e714ff33cf,829.8731983534166
9eac3113488eccc0c4598a04376a3b96be9abbadc403ec83be97ccc07fdbe1c9,829.8731983534166
42fdff617382cc5c7aa0d352e3ac7d3f9ac9492c7d1c7294349797386e2a86b1,829.8731983534166
7c2471695cdf3ba76f55f21d9a6e9da4cd43b6db9efd05a930254a389d794b47,829.8731983534166
87bc68d87d576b00535f0498a77fa1df3d891f47287c4d17afc8c36548c1de59,829.8731983534166
73d9fd1553d3bcac4800ecb1d4a2d781a3e7cd1b25d09725a1d3a76bf4edd211,829.8731983534166
83b9e9a38e805c5a605db9b006c8317f78e0a5173d2f67cfa975fc2639fe706e,829.8731983534166
c1b37d6f2a465b606d929e2dfdf83d331a3e13ca26688457b223ff0ee8b80bd7,829.8731983534166
5b01716f21672626c01ea72515f19328e00efc541d5c2db48bf69e21a1d72180,829.8731983534166
0e9499911bdf0506f6b20d3e2d3cf28c7aab4c7aa089f2ec65bbe5172482d5b5,829.8731983534166
47962a7372473d47fdd3cffa53ca422313bbb2a050518eb33723a844e927f9c0,829.8731983534166
c24d804f7f0067ca8fa598cf934c9ff135b09d0e004de4212959e1c10f3e3802,829.8731983534166
8ce2c89f93ebacd1c78ca1d32659793d8f299e6fbedd81f49b4a311eef11f08e,829.8731983534166
bb86b4aec2732dc09eb0effa9b9638c44ad5c17e214076d2f8d6b84ea617c94c,829.8731983534166
3b2b636724f28b6e5c4f831728d3a1cf04743497336de188730def9c7b6ff261,829.8731983534166
1a1febc1800f0fe1427cd9faf72e699278eb161328d45960f56983698de05131,829.8731983534166
4ad8a2d5c1dbefc5947c8165663060c8bce78880b4325b4a3a12ff27905e892f,829.8731983534166
d0b6bdedbcf1cbb994a1a40f2755652159c21b86940cb9b5cbd852aec8ff0b71,829.8731983534166
b7db0c2b3d4a06ab45578266293766f31c887ba49d39331e51f3d87fcc71abb5,829.8731983534166
1b5223b0660703eb21c2dd86ce835445b88dc1f7e2faa237e66b8a61822092e9,829.8731983534166
2be808f7632dcfaa8e8e4943c745af89e30864864e7b74b250bd4fd773837170,829.8731983534166
639985e63464809a9953b4fddadcdcb53ffc8d56588141b220b9bc613337d2a5,829.8731983534166
8bcfb408e1885a9842a73f50f452dfb42076ab009321f7aa2e1d37bea7519931,829.8731983534166
dd67595f5de3f2955ac9a66adc1807404dd5c0ce08aa027cdd03a6c0cbb89f54,829.8731983534166
6a3cbd16bdb8268bc8faa81c30e355c3689911c56a4e072721a222ecf000478a,829.8731983534166
c975eb51caa1c93eff5eacdd5c5d7bcecac94c927b0cd03a25f1add1e2b776e5,829.8731983534166
a7e48fb373be7fe68ad86f538782167712fb6a5dec8b50b975f234b4b7b09edc,829.8731983534166
9c1e1a5a16331744411bd7402041f07e2bd084748e9ea76d1587bc7739c89e42,829.8731983534166
257b38a4b897bb23d9379fe2ad71507803c4e125d922b5b8d2af3ff0e39c77a5,829.8731983534166
6d685ea9fea96649ec6497b795449daeb0c00b35459f83b7aae5bcca4a1b6439,829.8731983534166
f4783492f89623316a2c1a3975d623a6247a62a68cdbfe7da72bd5089e21a534,829.8731983534166
97c405b3854d4fbb99140b0702f8324e793f6828fbeef372a5a6da7dee142d96,829.8731983534166
5db7aca1203f735e0da8d5d0b04bd3d92e213898f41443359cd2f6ee0f943bff,829.8731983534166
d392524367ad0cc6a055b43e803f9ae85ad1e7b900ce123eae3267962d2d6a7f,829.8731983534166
491d1955d88b99427fe74426393a5a4859c5e0618f24ac67ae921364c32bb128,829.8731983534166
e178749483d27451e295cdf98026af9aeea55f347cd102bb03cb925357e0e4dd,829.8731983534166
421be6e0cd2c7d25ac7fc6f4dba75732e58fb0c7c4d7e62cd8fd600ecd63d59d,829.8731983534166
3e0058d7ee0667341026edf1423d3dad631f8bde10116217f59fb768273641f2,829.8731983534166
487da28dbb02202b015deefdba92c669d36bbd5044952fb5740de676a36b8e8c,829.8731983534166
396b21d400107dc9ee0024ca35ec56120fc84e15c63933c7d36ce7241b3c2c3a,829.8731983534166
d00015f58094ce2f1a69b80dc3c06a683cc6f39341b6fe6f4fc246e7b020c91f,829.8731983534166
c1cdc2b395c79f521f0a7a6cdbdde7601d8170052ba1f0c7488f13b70d63147c,829.8731983534166
e28a5cdde809ac8797edef985ca2fefdc6bcbee6ab7e069dcc3e8b8552afa4f6,829.8731983534166
98e39b6f5d5ccb5797e014ca347332e4f605c18ebba547825aaffc0dbaea48b6,829.8731983534166
dc2bab8f895669aea1331b7f2af585650db115df1a687f99b352957f7aa714ef,829.8731983534166
7197c628be6ecc6a5dc2a50a7ec191aea416784a93175c487cf434a4328633ff,829.8731983534166
7c897e1da69fc8ccdefe0e4952ea6c18190abf55c7bb57d87cbc83159d511856,829.8731983534166
0c9e824e767df6c292ea622bef5a6d8f1848242fbef7bc9c3926bf6817a49db8,829.8731983534166
d7d5ee5f1ca25fd5ac715d4235f6609a5453d22e1910ceef2a8e65e706e34250,829.8731983534166
52c132d2fcf3c35924c84226e55c22aa8706247f410c6fe857a3ce0360b56431,829.8731983534166
d8c7597de2519b82061e9d88b29642f2926cfacd72d742c42267e31939f35cba,829.8731983534166
bc414ac6b74a2f1a21e29616c9b2064ccfb2c584ad142b918d3f296a75f670de,829.8731983534166
1c968983c0000384c2484da98b290373408e0a61502865f5a579beffb9dde187,829.8731983534166
03945c5df35b8ff815b735aebe129e4266765f1800453b344147ade6d5e7c193,829.8731983534166
0383cb113b03a19e013841240e8bf77619e98da64084aed2fc2d8d5a693608e0,829.8731983534166
452116876401a4ace6603f03b2d681c580ff45fd928584f0b40e0649f84393b8,829.8731983534166
2729b3e4279c34d25be63bc5f128282da4fa253fa4d5a3291ec65c415272c606,829.8731983534166
de7e09e8665c4e73f95f4418434084035f7dbbfedc8efd1fa810acdad93dfd27,829.8731983534166
9a083e6779546bf390d697ee75a4f7136994631d7d38c45367644a6dd5d312bb,829.8731983534166
4c53b274f8ded362637e797c42052f860bdcbf22064539cf7f8903974ca9e95e,829.8731983534166
a6dd0483be332a26b2496d9e8a0a957621bc6b838e1201378e526bd028322929,829.8731983534166
0a3092332da2bf1d30b31dbbe120f74b790898995a1af0327def6ac7b7534786,829.8731983534166
e0ed7eef46df49d3186a9db11fafa47c7d441b27999458362298f5c90fa554e7,829.8731983534166
11dc7c38cdb5a09581dd6f9bbe6860f7e2230cae24b462d2681f6e50de36a4c1,829.8731983534166
0a7218988a2285af83d34a4ecb2222d4086774891791e095b20dea2915d174cf,829.8731983534166
9aadfab168c6fbaa53b2011d618e76e4525aeab1ce97a047f364fd586917494e,829.8731983534166
93ed719dd9d0647eaa231a7e00ba80c750d4e600b0cd8afe7248fd3883f1aa45,829.8731983534166
786a11e874a5bd97097c1ac220cde2fe4202eb69681989a225edd58b4d08f88e,829.8731983534166
db1869d31a7cf209cb7df7d02e90cf5a2492d6d93d882beaebae8ea586dfc74f,829.8731983534166
08eb5bd1ee693389549a15e44d77afb07d6a30632dc4ac95fde00c09af22e79c,829.8731983534166
73c199a6b10a280d60022d8713ec5d2daa6e34ba023249f290a6d6fd380bfa83,829.8731983534166
f29c6c3aa1f14d86d53c0b692dc68720d2c72eb66d4c472fb01dc53ddaf6d8c4,829.8731983534166
7f705e5bfcc36614c50030b2a79a5179b5c6eb35371dbf269365d50f296223bd,829.8731983534166
d33d4799d0542a22bbc01fb32a1c7feee43e0aa3d1dad68e95fbe08fa9ab710b,829.8731983534166
f723aabede4786c899dba295d90c38c0655168f9fa09718e8be9a881f673952c,829.8731983534166
346c1baf0fdf32767a6199bdb1246eb6a9ec01c280d3d43430890b363c9f98ee,829.8731983534166
41224875f2a7d1b6ca380bb00bca65f3726bab449edd4be5041266ef9dae1ab0,829.8731983534166
3a31cf16c15778e4d33f71b51af1c72be8958a19ca419004fbec3320f9a50649,829.8731983534166
0359bbd26221e3e311fd8953d8efc5ade20c21a84c6a299300ee7b552c62a170,829.8731983534166
60dfc72e5e86111f82dbfcd459a5b83879fd3d516c43b95138c541ed6634142b,829.8731983534166
74e3daddbf779e56d55eaddfacd8fbf27050ca119241285307b186f12062476a,829.8731983534166
11a5260c103fa7557391e57e975fe29cb76e26db166693785109178757812a03,829.8731983534166
159753272acbb041e04a76c0b5a1e5ee3d56bd6526a5e9cf0c17d629e11034c8,829.8731983534166
a761144f95e7bc9ea1a6ecf2ff8c73732eaf5a2a9e48622ba3921508b34b1e4b,829.8731983534166
e956a37fbc8f9ac833ff7fe721bdc615e2b60f99ec114861142ede5679730631,829.8731983534166
e7e4902403f7e09a155c9dce71ce36467e3bf8dbe72103881685ed54aa7dc851,829.8731983534166
8228b05dcfdcf793779a30f9af7ec365ed906e354f763577166ce5bb03c9efe6,829.8731983534166
f92e578a91242c23974cdcd8dd7cadf304ba1ef87ec22de73a763582a89ab44a,829.8731983534166
b9989ddbd15a07b9e604024b5351d46ff1d0a0d1b753dc163b200d8a868522a3,829.8731983534166
cf2a7e885fd98c603829e409db528f5be52a128facc60b4be1937b8d1b6431c1,829.8731983534166
f006d107ecc45f9f42a2a84b87525d461d0e474460df7999089e540c079978b8,829.8731983534166
0531bce1de7d607f47c77cf4ae7bc1d8c260a0a5d9c3c3e9fb8eeeb6d86b306e,829.8731983534166
949fb1e9505efda3f19eb411895d01ba3f3624f06035d0dc9e9e39f5ff26d9b5,829.8731983534166
4222f640fbe79936cb7edb341c63f257ac1425a507de98ed653cb8d6b6654661,829.8731983534166
24691b2b9c19577fc23205b49eb3bec12fee634b52397a0e578dab310512865a,829.8731983534166
f48b0473d1b76a046d410a931ec37d687774a623c8b6f568c56db2b7605775af,829.8731983534166
4152c1ccbf8497dd95841919057a7e4a4e206a98d914bceaf3a1f1b0cf423f33,829.8731983534166
1d211e60903a86b23ad4d636b4ae492bbb14fb5f8df9c9a192bb88f092836286,829.8731983534166
deca75e17ae980a86dde778cda53604d3b1ba9e965f9753eec93240e4c116047,829.8731983534166
715fdda6acd72482e530c1cf37f9e0c5a2a96958934922e8163a597d819c6fb8,829.8731983534166
355c638f5a271b640ccbf863c15099140bbf3258facab32d632cf3fc5cdade5a,829.8731983534166
e82aef36c4b8a06795d60b36d7521e66884ce2b1c2687200121b6d160f8f4f91,829.8731983534166
5a04580e2e0027455de20a6107c82b5bf2af277ba56fc955307aa258459a543c,829.8731983534166
58e7656f3518d1139b264b90e6dfa113fa58ca351c7504e8b92a3555127ef6e1,829.8731983534166
bd8259f4c8136b90032929eea6fe40f149eaca2bbf6a88a1226b25438d8c1115,829.8731983534166
f8c16d38372e650cf3960366082670d0ee9d3be6e2128900e5ed8e774d274b4d,829.8731983534166
563162a58c27011beff27ef0e83bb8fea04303361dc336275e219622bbdb24b4,829.8731983534166
e2148eeadeaeea7c582bd8f3e1287ed53945f47f65489b8f0bb2ff0520665cab,829.8731983534166
30e1bc58c97fb69becf8e623a8b70c05879f284ee7107830433cfd5075914f91,829.8731983534166
39cf5c5eba8002bdb3282353b55f8ad73ace1a0ff28013894c749b95b37fa3d8,829.8731983534166
2b65612c1ba0cad33d5b15cef4a8b9ff85cf18f9810b05c27dc1bc4b793cb1b8,829.8731983534166
6f757a3fb619382b30d5dc9732521cb12fa9ce499d763f6388507c1682206188,829.8731983534166
23ad77246fba12adda96b6bf69ab86d6f93b8028056d8cfacfa493bba1c2b85a,829.8731983534166
c523c619b253c8d2c77caebd97477d2362d634adf62c073c6b70212bfe325eb7,829.8731983534166
7292c05f10a7a1c717522fb48e5a8fb156ff1d448a992ce9f8d6659fe3287e85,829.8731983534166
6179fffa4eef05eb59a9dfdd6b5501d024e1896592e10c7ba984136aafa7f2fd,829.8731983534166
855fb0d055e8b3fa2d111ca835a584b77972d96d31a61e3a1a23f56c27732e8c,829.8731983534166
6794d25941e500fc73a8affaebb2303b84b5a25fd04445da177aed5bd68223ea,829.8731983534166
37767e3ea5643ef7959a310dd6c2ff9780e76f8bfafdecb44b0bb66dcd04cdf4,829.8731983534166
bfa19b3fd7841ad45f350550a385431c0c3d2508780f3e3b6bbd56508925a786,829.8731983534166
b1b19261372e322016cf891ecbc1fb35bcd5cd854bfe502656372a1e8304652d,829.8731983534166
76a6d7f968ca5f558f3a691161a61847bae947fd1b63eb797647a9c27c5ee3d8,829.8731983534166
c21163c21e13f3b658d0e316c735505a69d6e1cbebfc920b6e96f4f42ef33e1c,829.8731983534166
1ad46f380a5fda26263e980209101d1b8600304ed653686d788c7874c9d094f3,829.8731983534166
8cf05465a3644c01b77ab18a8d2059d83d0b043c3264aa6bdd43d554a46c6932,829.8731983534166
3213aae6077b680d2448268edb3db7d22fa634c316d23d550d36c59eae687704,829.8731983534166
fd53b3ada78bb95b7c0bb58e96bdb23559314baf75dd6a691dd94c26625630e6,829.8731983534166
73cd557c590e51894de91888c6c8bed679fe4c7aa29b4e45eec45835306ea23e,829.8731983534166
6a146d123afbd40a02c210fe16339905b1ff3b46750c26f769023d1e610f8d0b,829.8731983534166
80768679626b32400eea1c8e3040228f7911808ab0d5d28f2e8592a9b0d1e921,829.8731983534166
2c91b05e61ea000a8c6681c08811c8ce8c6e80b0dca5af16578c01064b943200,829.8731983534166
f2f5aea47040d2bcd90c3e01c8e14042af95c7acd2ff0a94c59c4ac430c4147c,829.8731983534166
a12631ad7c4a7d9b5e165499210756f410d07c920a05e7d04eec07f0794111c7,829.8731983534166
763e556e0c7111628f58da27e7fd002eee7994c66613b5276f3313047c70fe3e,829.8731983534166
feb20f19cd7bf8e6e8cbb53147b2d3bf3096046f8bc06f72152d47fa7d2c3336,829.8731983534166
fe9821355d67e433ac99ec58a52de1023ff38f5572ff6a53767ed7093488b738,829.8731983534166
02caa6238104fd6a5ae5369729496984c100253a1252f092a9463d2416e68227,829.8731983534166
93b5ef2008afb24067cb523a43cd5d629af4e50110398ca540712fde5b686fe6,829.8731983534166
716f20ab7788e94297d3f6c2e3e72ea758036d84f130fcbbe32dcb918b44896d,829.8731983534166
c5260c507efe1bdc6fe658b7dda96c9b43a6c9f113e148e054c3cec27af734db,829.8731983534166
ef31d9f2ff77b15182aa5a94f7674339a730e8d46e3a8cbe1170b9be2eb8ef04,829.8731983534166
71d62fe75a07b88dbffd1dc9d09fc2fcde2fe9fb9e5692b64f031a634698decd,829.8731983534166
5d4c165e2c19e145bf938d852bc41cc933f6ef89cdcffade8dc724647cdaac3c,829.8731983534166
2cf7ee18eb9af9b75d96b9ef2c413e657743695c88c489d1c2b71b13fcf047db,829.8731983534166
b2111b71b2701db659e72709ecc018e1f2c4f12acbd3123ae05bca93eeae5b06,829.8731983534166
2c21018f818f3760e46dc3368add9f37bf5ed2fbd28284be91b334429e915d53,829.8731983534166
0b63b23805b9cb7173e91f371e0d67020d5f48feff3c96ec04a75118b2587deb,829.8731983534166
7e4f73508b249448bb1ae8287a20755003a445148c29a848667536be33d79553,829.8731983534166
7bc7c07ae1334bb44c4413b1055ef713c5bdc52a0e9745535553a0f214beda74,829.8731983534166
c02e6772ca1104aa12e81e9c8d7d77f7fa1855ab6312f37306bbd13f450c8402,829.8731983534166
68fea69d4d4a7b14f60095fa755ed44108096fa3a19c21a99225766a8b620652,829.8731983534166
f53c660c39b17949893efab5b4bb9da804960c406b13508072a90477a63060ee,829.8731983534166
c2ed6516cfd1128fb01960506ae75247d008492613394ca3f25859e5b0a2eca7,829.8731983534166
be0e0d3f662752751232281d006394e81063f2226a24e1332c52e460559b01b0,829.8731983534166
397e7bafeb8c5271ec6bbdac9f128cd7b22d7cec7ab2716bb1862b84fddde26e,829.8731983534166
d7a861d4f55a11b20f8c0fc59d6bd5bc22002a09d2015be8698eaf6a41cc56e2,829.8731983534166
2ea44e84741d762253a7b3988b0b9abb572fb2b72fc8869aef883a07ef4446c3,829.8731983534166
378fad8cc805ab6f31d354ebc694d442672992696369071601aa0cace7af2ae2,829.8731983534166
86fcc43ac0db32858d8bc9593a9798f607387f70db485c04effe93f9a3ef8ed4,829.8731983534166
906ffd67dc9c6bf74d552679ae3c00949df27e108acea6431ef49472acab566c,829.8731983534166
59c0bc14889d01f37279a57d7ccbebb7d4882e6bf9c7c8edacc0505e7511cb7b,829.8731983534166
3c37857082b761a92c1ac437552460d415a3a3cb03f13e0cb3e5bf6f32a3ad7a,829.8731983534166
52daca32d82e38e65fb22810f0324e1201269659bc2dcbe2f92a136dba75cff1,829.8731983534166
ff98b401f7ba5a1c27db54100eab1e820972286ac8a185291de9660fff65c665,829.8731983534166
505873136da6b4d18e88e00f02ddafa02fd64ef1077689b37584209b176f1aab,829.8731983534166
b38fc0dcbaafeaaee053d379ae91d6a60590f6ddc77dec0547e8c8082c1a52c7,829.8731983534166
b4e88b069a845b43fe906e970f06e77f1ba21deceeb5650a8896b8f061422538,829.8731983534166
73c33f49e71d42ed04211f49a3f81b7ece927de2b69017cfd93e7417fc58dbef,829.8731983534166
f6486a714fcc0551d2e4e142155885d6f0cf4a408134dde1b13a99bb55b23281,829.8731983534166
a7e86ee09fa5100e26d8d26732bed2c69f082a7af0af98be237f0197cd5e6779,829.8731983534166
5407bddac73bb29879c1057d5f5b079ca12364a8091de56206a276653612253d,829.8731983534166
a445681257a5cfabe69ede252d588ad8b8b2a247e3716212ce49361100befbf5,829.8731983534166
7187e723a3bf484ac9520ef607b64e4a789300cc25ba3d1ced3d5ee23a1ce2d1,829.8731983534166
56e1dbc4d8ef9e526b63ac9dde6176a04a9275c9cb1ea5b821f5ce9e58d08b81,829.8731983534166
b00442a68fcf243083a3f49f82773eda2bf035a2f0359b242d549bd2bb95a9c0,829.8731983534166
8aa5e0d198d8ef769a28ef451954841cbe4f9482f7470c9d6a3c14b7cf3f54bc,829.8731983534166
b5dbad918ac63d6be9c3cdbb24c88440c97571481dec4a6e4ed70b7c1f0d3acc,829.8731983534166
568583da6ed4526747c347e6b587ab4a96ddbd93a2c3944fe8e7893a7ead9314,829.8731983534166
c6ff6c936e27a19296fc259ae42f7fb888054e6809af03659c211e4bb129c153,829.8731983534166
cc92b6a57a4d96e9f9cb6f5e932fe98a376c96d5af01392cbf04267942efcae7,829.8731983534166
a3ba552c2501554904572c1e16ec883b943bb3041edf12442fd6081929bda8e9,829.8731983534166
3742517033eda3b2b049932afdc594df14b4f25d1c55e4149bb4d669eb368e18,829.8731983534166
d1b085b0c6c0853b89127ac583678c3ad1278aa85e54d792a05917866e4dde89,829.8731983534166
c1f6b3477d0a9f3f60c95149b51da25158d1b3ba084edd3e66d539659af21c59,829.8731983534166
05901c71343672dcdb8206ea23eef0123a76ba9dd78e1bf452690e13b6a39dc8,829.8731983534166
ff7a734e2bf64567c30a7a86b9f3fa6ee98ada59f6698787dd6e021c0b8cdafe,829.8731983534166
a53314908567335ae04b0cb487aa4226061b17d19e6eca893a477b726fd7a2e3,829.8731983534166
ef6e24fd68059a690e357caf58f9440fbb840f6703c766e32d4de01bd8261fe6,829.8731983534166
9160d82916c9706af4ffa244605c5976ca6f6c5bc47e6ada4513361204246018,829.8731983534166
d9374cc7fd5ede3541ba92d2894a790e2e929b117a541a9e11ecf15d7711d386,829.8731983534166
d5398c5f1e11dee7ecb71d8f03a195a66fa3557e718a99b5a9901e4c096997a3,829.8731983534166
88584502facab87a3f5d797c4948b18bdafb6a55e54ad5b1e687d95c006a74e0,829.8731983534166
66659091c6be48de8afa86b54d306b4b1fb242855f533bf1f8b13fec68ee1d75,829.8731983534166
1c81f4d2bf0d021512f111d6280b9e9c7d028a21e89c12f017111cb2576e0707,829.8731983534166
db2d5c40bb3f3333128a06f69a613d11e2356f6a70521f97ff3f789f1b15e725,829.8731983534166
613ea6ba0f519cf4aa311e7163e792104592d4ec0059556bbc01e41241ee861f,829.8731983534166
f536f18245c08d20c04b2bd225f8b6a4e7414ffdc247c2b01dbd304d1e97c3a6,829.8731983534166
36671ee6cef12511fbb55571a1fe936e102391f47ec266975a67e49463b9e29e,829.8731983534166
b43db1d3cc9460801d75c597426194b2d136f3a48e679cce1a5ef4604615cb8b,829.8731983534166
3fadbef3a602f8a087861e417af6b37a7f8dcbdea0b5b35c630a27a0c2ce2bfb,829.8731983534166
e238bdd77cfa9a1de710024b23dc53e6a9f6b39d5582e6c6b753078b46910445,829.8731983534166
51e49e01daa8e2aeb1b454d7cb69d8777a4c905da67bae3c02b00b14302b0fc6,829.8731983534166
8e68095f404ff27c46d3176c00436bc1fd49f38833ef271cd709f307b4e53daf,829.8731983534166
cbdfbff36c614effb557d109e07b767ebfc2b8f1441ee1375ac4ebc97a7c22f2,829.8731983534166
9fdf11ea4b0f3d0de74c36e1867e9a656efbd2d7ea6a8a17955dad4d3bc9461b,829.8731983534166
406166b0363703cab97bb77476e53356edd458d2c049dc3a3e023d5294f6a882,829.8731983534166
13532d5db06d0f8b9f099bc9302bba2324c66168590faaf3b4ca3d3403bc532e,829.8731983534166
5451b9cefef79f0ca4051dc1fb5a28d566923f78f3057fa9fe85bf6cd108d577,829.8731983534166
cb282bc9a1dfdf03a00adaae2f975228e43ccaefe15e3d440b5e59627caa1822,829.8731983534166
b7b6d03e092675832b9260efe703c8b3e9ed6a8de4b9ffc1b3d3b3fa42f3b0d1,829.8731983534166
986503bff28d7214e5feed0794deb2b60034e48ab948d36394334abff39efbea,829.8731983534166
e377316d1950f546ab1da1a6cf169109bcc97bf86a7d103c72d4066630166e3a,829.8731983534166
b0b6800f898330290e8471b21e16368057d74ae35490cf9bb28c65b2141d31a7,829.8731983534166
60b0b55346dcc719eb2d2a089cdc2b9476dc326f9b0a6d3aaabc62bce60a1978,829.8731983534166
5031b1b153f332ff8aa417fe22dc823e551ba56e98574346f0ad7037319b9727,829.8731983534166
953d7cd5ded4c0c17d578d07c39909498fc592d68f96dc1f9913fb67bd6e3478,829.8731983534166
b496a98a591e4de9563df614c89915bfeabef3b85cf89fa0a46246642d30d3f7,829.8731983534166
66ae8d4e02aa1dd830c9a2c99c6ff000dc8a8a5d43ee33a75165caf932280da9,829.8731983534166
4b724ba29bd97d8add9d63e453ff01ba996e7ee88ec6dd164b8449d0e0f88bac,829.8731983534166
ddc016ff603b80681a9989ec7513731bb88f6221458e5c18062fdf600abae8ff,829.8731983534166
c3f8ccde22a02c06fe9f123c29e58a163b8d674f3fe777577c6b65851b98b61b,829.8731983534166
ea8f707ae5930f517478ba6a4a592efcc690cf74ef5df72063a68ea69dc19fe7,829.8731983534166
7ef44aae2d0d393faaa08f6592f7bd7f60aa8e5875c9d33e6033261056056c82,829.8731983534166
5ed6cd2d32e894c82a96658c2852908953a8035520f4c02f0c5ca84676a220c7,829.8731983534166
80828307cad4791aa0d101970327669862a35ee62a8886446130a669ca1e45b2,829.8731983534166
1a8ca7862d7efcc3e283a1901cdc4a8ba975b19fa0e8277f518fee8534d9cbc1,829.8731983534166
f7cf498439ae6e5d6de001761d60f1fcac62df2e35c528f500e9c1674c07e74e,829.8731983534166
fad69fc044f1968d48b63986a8d6f39de7196a6bd9ea9ae8fd292aacea2a0ef7,829.8731983534166
a68d27af2b5c73993118aea889e104c7de81ececef11e94088105143ca4e4cc6,829.8731983534166
9426951781d95814d9ed927fb66e4bd5193ecb62b266d3641af60df39d3072e1,829.8731983534166
25ab185972d722ad7c91b242778de0a559c3c2c3d6c22bf40b60e55aeb9fa513,829.8731983534166
414cf2b9864be49b908b4fe172e00b2cad2b18a5443116837108c78180e78e4c,829.8731983534166
69790b9524d7f0ce314bbd285ce22112417097918ce78b6fb484c927b207fbb7,829.8731983534166
ba9210f1e109a96fc67dd3305e69a937ae2e4cd8ee4a3ec9c745dfce9bf4d453,829.8731983534166
2567d695e1afbe7a902c5ceb16f93a3093abdee4f744647ca212ff75499f4b8c,829.8731983534166
e85c414d5d1d47907cec552df768f330f777eb9fb7b66937c09883a8e15a59de,829.8731983534166
0482a7485786e4d3faea8570d12928d1fd24ef21f2457049e90ed992ca14d39c,829.8731983534166
30ae82e099512ed5edeb2c0aba9bb75327a06e7f9f6ba3e08c313f992e0f47e7,829.8731983534166
a56b247b1e75c1a06a401fdc26907368c94267734d0a84af3d630681a6a448ad,829.8731983534166
a3ecbea2eea6d3f05144fe04f03e338e37c9e2d1d3323da513f30fba5128c9d5,829.8731983534166
869085ca2bb3c5fbe375cb47685e5f6114d5579fb3857fe117493c6633b3d01a,829.8731983534166
c1621839aae0a9db5ab7885e2243bbb1c7d80eb1a97b52c194f32502c29589dc,829.8731983534166
71e8ef3f629cc544368cd529274963e68aded0231cfb0a1e331b5a3369afce0f,829.8731983534166
cbaf4d43a8ea13ae3963ac7be520775e3fc025c46f17d08ffe48dadd72f662be,829.8731983534166
b8e8667e81d6c016d76ea359a86f6353716a03b9ddf834b15f0ba0cc25ca8c62,829.8731983534166
d1c3b9d25709264be121246a41dabe926f517a09a9f4fa88080f64c54cf699a0,829.8731983534166
55e324a52302cdaff4c35c3b28fcc2970f0b01dfba08ed318142d8fa1c0f4bcd,829.8731983534166
44a49f44d3220cc8a6ae6fe9f49b63817093a3f143fa309f9e27de8e0fbf7de6,829.8731983534166
38e792f13a651f06cc92415663405edc767d5ea7a83278d91f4ac729aecc911c,829.8731983534166
7c60465f2867000f7a0dd0083378892cd074d7e2426602475c61663a1b7a247f,829.8731983534166
133c5f98627acdcf6719a47db67b74e28707fe60a40fcbe25d6cb3aca5895650,829.8731983534166
89e46e9ba8b6640c254f20a84e39f83ae7ccbe33eb357dfb84afd075806ce718,829.8731983534166
b3f4831a08197d64f8929bbe866990a7fcd3a2045379c7deb2ddf28740d59b12,829.8731983534166
b63d642de326b51d138001b916da39c9809534db571fb50c94858b1c121d7c78,829.8731983534166
a00703ebd605ef0278d05c1b99295e9306d18f33fbf86a354fc4d535171791a7,829.8731983534166
fcc378d0b90e6904ee66afe1f35121ffc73304552767e2095fe0f061765560d7,829.8731983534166
e6fb45cdfeba63fc3ae8e5f94f8264a059d0568473717c732d6607122b6dc7e0,829.8731983534166
fa0b00d2f588e1bb1d8adcfe6495f6834df36698eafe3bf00ef0759d1b352502,829.8731983534166
1700f4631efee35d376b3fe3259f96707700360e3edb2db85c6d12b49683232d,829.8731983534166
00777c302c0cedd41ada9a51c19a1e9edb3e2af0149bce4418fcde68ab8087de,829.8731983534166
66ce0ae28152dbe8ebe35eb7efe1d87ac76319109c6e5d514c6c187f1baa4404,829.8731983534166
